7995
7969.92421170762
7936.32903938911
7894.51370326613
7844.77742356031
7787.41942049331
7722.73891428678
7651.03512516235
7572.60727334167
7487.7545790464
7396.77626249818
7299.97154391865
7197.63964352945
7090.07978155225
6977.59117820868
6860.47305372038
6739.02462830901
6613.54512219622
6484.33375560363
6351.68974875292
6215.91232186571
6077.30069516366
5936.15408886842
5792.77172320162
5647.45281838492
5500.49659463996
5352.20227218838
5202.86907125185
5052.79621205199
4880.30458746806
4664.29315094751
4427.73836723114
4194.12561898381
3986.94028887039
3828.96927814234
3701.91784259174
3586.64744739501
3481.39101176935
3384.38145493197
3293.85169610005
3208.0346544908
3125.16324932142
3043.4703998091
2961.18902517103
2876.55204462443
2789.03418660816
2700.37193442579
2611.12475734832
2521.81887003967
2432.98048716377
2345.13582338454
2258.81109336591
2174.5325117718
2092.82629326615
2014.21865251287
1939.23580417589
1868.40396291914
1802.24934340655
1741.29816030203
1686.07662826953
1634.82351833245
1583.74018381078
1532.80932542051
1482.09018834324
1431.64201776058
1381.52405885412
1331.79555680546
1282.51575679621
1233.74390400795
1185.53924362231
1137.96102082086
1091.06848078522
1044.92086869699
999.577429737756
955.097409089128
911.540051932704
868.964603450083
827.430308822868
786.996413232656
747.722161861049
709.666799889647
672.889572500049
637.449724873856
603.406502192669
570.819149638085
539.746912391707
510.249035635134
482.384764549967
456.213344317805
431.794020120248
409.186037138896
388.44864055535
369.64107555121
352.822587308076
338.052421007548
325.389821831226
314.89403496071
306.6243055776
300.639878863497
297
