8192
8190.52938185646
8186.07675281288
8178.58095094983
8167.98081434787
8154.21518108756
8137.22288924948
8116.94277691418
8093.31368216223
8066.2744430742
8035.76389773064
8001.72088421213
7964.08424059923
7922.79280497251
7877.78541541252
7829.00090999983
7776.37812681502
7719.85590393863
7659.37307945124
7594.86849143342
7526.28097796572
7453.54937712871
7376.61252700296
7295.40926566903
7209.87843120748
7119.95886169889
7025.58939522381
6926.70886986281
6823.25612369645
6612.6523984585
6191.50055637037
5659.53426137547
5118.8453968164
4671.52584603576
4416.48828966032
4267.66719464135
4141.09301227584
4032.93361261819
3939.35686572278
3856.53064164398
3780.62281043619
3707.80124215379
3634.23380685117
3556.08837458271
3469.53281540278
3374.26893827101
3275.41765591293
3173.97932558077
3070.85236184122
2966.93517926092
2863.12619240656
2760.32381584479
2659.42646414227
2561.33255186568
2466.94049358169
2377.14870385694
2292.85559725811
2214.95958835187
2144.35909170488
2081.95252188381
2025.29936353073
1968.90022885348
1912.71093821094
1856.79843245653
1801.22965244361
1746.0715390256
1691.39103305587
1637.25507538783
1583.73060687486
1530.88456837036
1478.78390072771
1427.49554480033
1377.08644144158
1327.62353150488
1279.17375584361
1231.80405531115
1185.58137076092
1140.57264304629
1096.84481302067
1054.46482153743
1013.49960944999
974.016117611721
936.081286876024
899.762058096292
865.125372125916
832.238169818289
801.167392026803
771.979979604852
744.742873405828
719.523014283122
696.387343090129
675.40280068024
656.636327906848
640.154865623346
626.025354683126
614.314735939581
605.089950246103
598.417938456085
594.36564142292
593
