-1085
-1011.55410665275
-939.545263818954
-868.954960058096
-799.76468392965
-731.955923993091
-665.510168807896
-600.40890693354
-536.633626929499
-474.16581735525
-412.986966770268
-353.07856373403
-294.422096806011
-236.999054545687
-180.790925512535
-125.77919826603
-71.9453613656489
-19.270903370867
32.2626871588395
82.6739216639946
131.981311585122
180.203368362746
227.358603437392
273.465528249581
318.542654239839
362.60849284869
405.681555516657
447.780353684265
488.923398792038
531.881371434808
577.996249104682
622.138100986763
659.107240491344
683.703981028723
690.86569552272
684.125781562178
668.763717505635
646.93504087709
620.795289200545
592.5
564.204710799455
538.064959122909
516.236282494365
500.874218437822
494.13430447728
494
494
494
494
494
494
494
494
494
494
494
494
494
494
494
493.719731155709
492.668953260326
490.850793183021
488.278041251353
484.963487792883
480.919923135169
476.160137605773
470.696921532253
464.54306524217
457.711359063082
450.214593322551
442.065558348135
433.277044467394
423.861842007889
413.832741297178
403.202532662822
391.98400643238
380.189952933413
367.833162493479
354.926425440139
341.482532100952
327.514272803478
313.034437875277
298.055817643909
282.591202436932
266.653382581909
250.255148406396
233.409290237956
216.128598404147
198.425863232528
180.313875050661
161.805424186104
142.913300966418
123.650295719161
104.029198771895
84.0628004521774
63.76389108757
43.1452610056315
22.2197005339212
1.00000000000006
