15988
15818.4834879008
15651.4852287649
15486.9630990843
15324.8749753512
15165.1787340578
15007.832251696
14852.7934047581
14700.0200697362
14549.4701231222
14401.1014414085
14254.871901087
14110.7393786498
13968.6617505892
13828.5968933972
13690.5026835659
13554.3369975874
13420.0577119539
13287.6227031574
13156.98984769
13028.117022044
12900.9621027113
12775.4829661841
12651.6374889545
12529.3835475146
12408.6790183566
12289.4817779725
12171.7497028544
12055.4406694945
11942.4674417505
11835.0671266622
11731.8201734369
11631.2634350392
11531.9337644336
11432.3673751464
11331.5530944102
11229.9278017416
11128.2053259757
11027.0994959475
10927.3241404919
10829.5930884439
10734.6201686386
10643.1192099108
10555.8040410956
10473.388491028
10394.583135319
10316.3156084298
10238.8261226833
10162.4219347259
10087.4103012042
10014.0984787649
9942.79372405434
9873.8032937192
9807.434444406
9743.9944327613
9683.79051543164
9627.12994906358
9574.31999030366
9525.66789579845
9481.48092219449
9440.33257454975
9399.30727494622
9358.39729500582
9317.65331885587
9277.12603062369
9236.86611443661
9196.92425442195
9157.35113470703
9118.19743941919
9079.51385268573
9041.35105863399
9003.75974139129
8966.79058508495
8930.49427384229
8894.92149179065
8860.12292305735
8826.1492517697
8793.05116205503
8760.87933804067
8729.68446385393
8699.51722362216
8670.42830147265
8642.46838153275
8615.68814792977
8590.13828479104
8565.86947624388
8542.93240641562
8521.37775943358
8501.25621942507
8482.61847051744
8465.515196838
8449.99708251407
8436.11481167298
8423.91906844205
8413.46053694861
8404.78990131997
8397.95784568347
8393.01505416642
8390.01221089616
8389
