7995
7993.57402498087
7989.24874199262
7981.953114139
7971.61610452374
7958.16667625058
7941.53379242326
7921.64641614552
7898.43351052109
7871.82403865371
7841.74696364713
7808.13124860507
7770.90585663127
7729.99975082948
7685.34189430343
7636.86125015686
7584.4867814935
7528.1474514171
7467.77222303139
7403.29005944011
7334.629923747
7261.72077905579
7184.49158847022
7102.87131509403
7016.78892203097
6926.17337238475
6830.95362925913
6731.05865575785
6626.41741498463
6399.5153358679
5933.18043574132
5343.84506959045
4750.64884360379
4272.73136396985
4025.38271804557
3901.06095674221
3798.15412332032
3712.69535964574
3640.71780758432
3578.25460900193
3521.3389057644
3466.0038397376
3408.28255278736
3344.20818677955
3269.81388358
3184.42502241622
3092.83670448508
2996.32453681066
2896.07218142136
2793.26330034562
2689.08155561184
2584.71060924846
2481.33412328388
2380.13575974654
2282.29918066485
2189.00804806722
2101.44602398209
2020.79677043786
1948.24394946297
1884.97122308582
1828.28977175723
1771.87685588542
1715.67130957894
1659.74022476243
1604.15069336054
1548.96980729791
1494.26465849918
1440.10233888901
1386.54994039204
1333.67455493291
1281.54327443627
1230.22319082677
1179.78139602905
1130.28498196776
1081.80104056754
1034.39666375304
988.13894344891
943.094971579788
899.331840070323
856.91664084516
815.916465828946
776.398406946326
738.429556121946
702.077005280452
667.40784634649
634.489171244705
603.388071899744
574.171640236251
546.906968178874
521.661147652257
498.501270581046
477.494428889888
458.707714503428
442.208219346312
428.063035343185
416.339254418694
407.103968497484
400.424269504201
396.367249363492
395
