16186
16160.9242117076
16127.3290393891
16085.5137032661
16035.7774235603
15978.4194204933
15913.7389142868
15842.0351251623
15763.6072733417
15678.7545790464
15587.7762624982
15490.9715439186
15388.6396435295
15281.0797815522
15168.5911782087
15051.4730537204
14930.024628309
14804.5451221962
14675.3337556036
14542.6897487529
14406.9123218657
14268.3006951637
14127.1540888684
13983.7717232016
13838.4528183849
13691.49659464
13543.2022721884
13393.8690712518
13243.796212052
13071.3045874681
12855.2931509475
12618.7383672311
12385.1256189838
12177.9402888704
12019.9692781423
11892.9178425917
11777.647447395
11672.3910117694
11575.381454932
11484.8516961001
11399.0346544908
11316.1632493214
11234.4703998091
11152.189025171
11067.5520446244
10980.0341866082
10891.3719344258
10802.1247573483
10712.8188700397
10623.9804871638
10536.1358233845
10449.8110933659
10365.5325117718
10283.8262932661
10205.2186525129
10130.2358041759
10059.4039629191
9993.24934340655
9932.29816030203
9877.07662826953
9825.82351833245
9774.74018381078
9723.80932542051
9673.09018834324
9622.64201776058
9572.52405885412
9522.79555680546
9473.51575679621
9424.74390400795
9376.53924362231
9328.96102082086
9282.06848078522
9235.92086869699
9190.57742973776
9146.09740908913
9102.5400519327
9059.96460345008
9018.43030882287
8977.99641323266
8938.72216186105
8900.66679988965
8863.88957250005
8828.44972487386
8794.40650219267
8761.81914963809
8730.74691239171
8701.24903563513
8673.38476454997
8647.2133443178
8622.79402012025
8600.1860371389
8579.44864055535
8560.64107555121
8543.82258730808
8529.05242100755
8516.38982183123
8505.89403496071
8497.6243055776
8491.6398788635
8488
