7797
7627.48348790079
7460.48522876486
7295.96309908431
7133.87497535124
6974.17873405779
6816.83225169605
6661.79340475813
6509.02006973615
6358.47012312222
6210.10144140845
6063.87190108696
5919.73937864984
5777.66175058921
5637.59689339719
5499.50268356588
5363.3369975874
5229.05771195386
5096.62270315737
4965.98984769003
4837.11702204397
4709.96210271128
4584.48296618409
4460.6374889545
4338.38354751463
4217.67901835659
4098.48177797248
3980.74970285442
3864.44066949451
3751.46744175052
3644.06712666224
3540.82017343691
3440.26343503917
3340.93376443364
3241.36737514638
3140.55309441016
3038.92780174161
2937.20532597573
2836.0994959475
2736.3241404919
2638.59308844393
2543.62016863858
2452.11920991082
2364.80404109564
2282.38849102804
2203.58313531901
2125.31560842982
2047.82612268326
1971.42193472587
1896.41030120423
1823.09847876486
1751.79372405434
1682.8032937192
1616.434444406
1552.9944327613
1492.79051543164
1436.12994906358
1383.31999030366
1334.66789579845
1290.48092219449
1249.33257454975
1208.30727494622
1167.39729500582
1126.65331885587
1086.12603062369
1045.86611443661
1005.92425442195
966.351134707034
927.197439419185
888.513852685729
850.351058633988
812.759741391286
775.790585084947
739.494273842295
703.921491790653
669.122923057346
635.149251769696
602.051162055029
569.879338040667
538.684463853934
508.517223622155
479.428301472652
451.468381532749
424.688147929771
399.138284791041
374.869476243883
351.93240641562
330.377759433576
310.256219425076
291.618470517442
274.515196837998
258.997082514069
245.114811672978
232.919068442049
222.460536948605
213.789901319971
206.957845683469
202.015054166424
199.01221089616
198
